Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-02-06,586.05,597.8,580.25,583.0,586.45,568721.0,3345.58
2015-02-09,582.7,591.9,573.4,575.5,574.7,967547.0,5656.92
2015-02-10,573.9,585.55,560.0,578.55,580.5,1012787.0,5845.08
2015-02-11,578.15,595.0,577.95,585.0,585.25,719246.0,4225.66
2015-02-12,589.85,599.5,585.1,593.95,591.45,1380957.0,8154.17
2015-02-13,594.8,624.4,594.8,613.0,610.75,2941175.0,18017.09
2015-02-16,615.95,629.8,611.6,617.0,616.05,1726987.0,10721.29
2015-02-18,619.9,642.4,618.25,641.0,635.15,1640143.0,10367.93
2015-02-19,641.0,650.8,624.45,628.35,629.8,1222753.0,7761.86
2015-02-20,631.0,631.95,611.1,620.5,618.75,1181454.0,7320.06
2015-02-23,623.85,629.2,615.3,620.5,621.5,911141.0,5684.12
2015-02-24,624.3,640.0,615.25,633.2,632.95,1284704.0,8106.49
2015-02-25,638.3,642.9,626.0,630.0,630.75,1271581.0,8050.07
2015-02-26,631.45,641.15,625.15,631.0,630.55,2278794.0,14436.09
2015-02-27,632.9,636.8,628.0,631.0,633.6,1818213.0,11513.45
2015-02-28,635.0,648.75,586.95,620.1,623.15,2523214.0,15669.33
2015-03-02,625.9,638.0,616.0,628.25,628.15,1573680.0,9905.02
2015-03-03,629.1,639.0,628.0,631.1,631.85,671908.0,4256.32
2015-03-04,639.85,644.0,633.0,636.5,636.8,1712122.0,10922.8
2015-03-05,637.3,642.95,626.0,633.75,632.75,448034.0,2844.12
2015-03-09,628.3,628.3,597.25,600.5,602.05,896686.0,5505.83
2015-03-10,602.0,614.0,588.95,595.55,593.35,1316914.0,7923.35
2015-03-11,596.6,602.6,565.35,569.75,568.45,1035031.0,5977.82
2015-03-12,569.0,575.0,561.1,562.15,563.55,1295044.0,7342.56
2015-03-13,570.0,571.45,543.8,566.9,565.5,1855932.0,10410.38
2015-03-16,576.95,576.95,567.7,570.5,570.8,1334236.0,7631.97
2015-03-17,574.9,584.0,561.15,561.7,563.8,1245919.0,7122.97
2015-03-18,567.5,572.9,558.9,565.0,563.9,954551.0,5394.54
2015-03-19,568.9,574.0,551.0,556.95,554.85,781939.0,4410.16
2015-03-20,559.95,565.0,543.0,556.2,554.35,928146.0,5147.31
2015-03-23,558.0,564.0,553.15,557.65,557.25,1082866.0,6043.98
2015-03-24,558.6,568.0,553.05,561.85,561.8,1412417.0,7937.66
2015-03-25,561.65,564.9,554.35,559.7,559.6,1196563.0,6693.89
2015-03-26,557.0,562.5,538.0,546.0,544.2,1328927.0,7316.79
2015-03-27,544.0,555.9,538.15,547.0,541.95,1188370.0,6501.87
2015-03-30,549.85,554.15,546.1,548.0,548.85,924563.0,5076.84
2015-03-31,554.15,574.0,550.0,555.7,557.9,2007535.0,11247.48
2015-04-01,554.9,583.7,551.45,578.0,573.45,1400863.0,7924.12
2015-04-06,578.0,582.9,568.55,572.95,573.55,737325.0,4241.6
2015-04-07,577.8,577.8,558.65,560.4,560.75,895136.0,5056.51
2015-04-08,564.9,569.75,553.05,556.3,557.65,889379.0,4983.35
2015-04-09,562.0,591.2,559.0,590.0,581.4,1678960.0,9572.97
2015-04-10,590.0,599.75,576.1,580.4,580.5,1443714.0,8486.77
2015-04-13,582.85,585.85,576.0,579.4,580.7,602911.0,3510.01
2015-04-15,583.0,593.0,569.8,571.6,573.35,1086734.0,6359.44
2015-04-16,574.0,579.05,552.3,566.0,570.2,920982.0,5219.39
2015-04-17,568.5,572.7,550.75,556.75,554.75,614191.0,3444.08
2015-04-20,556.75,557.9,522.25,535.05,536.25,1386764.0,7463.83
2015-04-21,535.0,561.0,534.3,550.3,550.3,1511435.0,8216.35
2015-04-22,559.0,569.3,550.25,562.45,561.15,1571757.0,8793.7
2015-04-23,564.4,568.2,556.5,560.1,559.85,893548.0,5020.56
2015-04-24,562.0,567.0,523.1,557.0,554.3,2497125.0,13744.29
2015-04-27,559.65,569.4,535.0,558.0,557.35,2774287.0,15544.92
2015-04-28,559.0,577.9,555.1,571.85,574.15,1144966.0,6529.04
2015-04-29,574.65,594.0,574.65,592.0,589.9,1836368.0,10768.29
2015-04-30,593.0,599.0,585.0,591.25,593.65,1964616.0,11653.03
2015-05-04,594.6,601.2,581.45,585.95,587.65,729201.0,4312.15
2015-05-05,588.9,597.0,584.0,587.65,588.7,540528.0,3192.87
2015-05-06,578.9,578.9,551.1,557.0,558.7,1008770.0,5638.38
2015-05-07,554.9,554.9,517.0,542.0,541.8,1913467.0,10258.07
2015-05-08,546.0,566.3,543.3,557.65,559.4,620423.0,3453.06
2015-05-11,560.9,570.0,551.2,557.95,556.2,461725.0,2586.76
2015-05-12,558.0,558.0,532.4,554.05,549.5,1267537.0,6890.33
2015-05-13,555.7,572.7,553.0,567.7,564.65,871682.0,4932.73
2015-05-14,566.4,566.4,554.4,559.2,560.5,431845.0,2414.37
2015-05-15,563.45,566.4,555.0,556.0,558.1,1040673.0,5841.27
2015-05-18,555.0,566.9,554.7,564.85,564.05,526914.0,2963.55
2015-05-19,565.75,572.0,555.05,564.55,565.05,635560.0,3594.37
2015-05-20,567.35,580.85,565.15,575.25,573.7,791389.0,4536.89
2015-05-21,574.4,585.5,566.85,581.1,580.3,1375514.0,7915.17
2015-05-22,579.9,601.1,579.0,594.3,594.35,1690641.0,10040.8
2015-05-25,595.0,600.0,588.2,593.5,592.9,964703.0,5750.38
2015-05-26,592.9,601.0,592.0,593.6,593.55,925801.0,5514.28
2015-05-27,591.9,595.5,584.0,591.75,590.9,894181.0,5293.67
2015-05-28,586.25,596.3,586.25,595.0,593.05,1508651.0,8952.99
2015-05-29,595.65,607.9,589.1,595.0,595.95,1747012.0,10407.65
2015-06-01,595.5,611.9,592.25,608.3,609.1,1315570.0,7988.9
2015-06-02,612.9,614.85,590.25,592.65,596.7,2454281.0,14862.81
2015-06-03,595.0,606.8,541.5,606.0,595.75,1675929.0,9607.52
2015-06-04,603.0,604.95,583.15,589.05,589.05,810635.0,4784.08
2015-06-05,583.0,594.0,582.95,587.8,585.2,523861.0,3080.72
2015-06-08,587.7,592.75,582.0,587.25,588.35,480375.0,2821.03
2015-06-09,585.0,588.25,568.2,571.75,573.0,532135.0,3069.21
2015-06-10,572.95,586.5,568.1,581.7,578.95,502980.0,2918.58
2015-06-11,582.5,597.5,576.25,582.0,579.4,1088791.0,6396.56
2015-06-12,581.15,587.1,574.3,576.65,577.6,786346.0,4579.23
2015-06-15,577.9,586.9,550.35,550.35,556.35,543257.0,3100.24
2015-06-16,548.1,560.5,543.25,558.5,556.85,1013025.0,5583.1
2015-06-17,571.25,586.0,567.95,583.8,580.55,1145425.0,6639.32
2015-06-18,587.3,600.0,586.9,597.45,596.4,1456449.0,8682.1
2015-06-19,597.1,606.45,590.4,595.2,597.8,1131540.0,6766.87
2015-06-22,598.5,612.9,598.0,606.35,607.35,1608565.0,9753.57
2015-06-23,609.8,613.2,594.1,599.65,599.85,1043747.0,6297.39
2015-06-24,601.0,608.6,595.0,597.0,599.35,1289932.0,7774.26
2015-06-25,597.0,614.0,595.0,606.05,607.55,1919186.0,11638.32
2015-06-26,607.0,628.0,596.05,615.4,616.4,3101668.0,18813.06
2015-06-29,600.0,614.75,572.1,613.0,610.4,869415.0,5192.03
2015-06-30,610.4,625.4,606.75,622.1,622.45,1344888.0,8323.88
2015-07-01,624.9,638.8,620.9,632.0,630.2,1082348.0,6853.92
2015-07-02,634.0,674.55,631.55,666.4,667.25,3164308.0,20927.82
2015-07-03,669.85,671.9,649.0,654.5,654.5,996023.0,6563.1
2015-07-06,644.9,668.0,642.1,664.05,663.0,846029.0,5595.51
2015-07-07,665.0,666.1,650.1,650.95,654.25,978505.0,6442.47
2015-07-08,640.4,654.0,627.0,629.0,632.05,1086227.0,6938.41
2015-07-09,626.0,634.95,616.8,623.6,620.85,1097654.0,6880.99
2015-07-10,623.0,640.0,623.0,632.0,631.75,1230128.0,7785.72
2015-07-13,633.0,641.35,630.25,632.95,633.0,1339859.0,8503.56
2015-07-14,639.0,650.0,635.85,637.95,639.35,1590685.0,10238.45
2015-07-15,640.5,644.4,627.0,636.9,634.1,823144.0,5245.64
2015-07-16,638.0,659.8,633.05,659.0,656.55,1216697.0,7890.0
2015-07-17,657.0,675.0,650.0,670.0,668.8,978041.0,6504.22
2015-07-20,672.5,682.0,667.0,677.25,679.0,781424.0,5286.15
2015-07-21,680.55,682.2,657.5,670.0,665.0,1737273.0,11640.61
2015-07-22,673.0,720.0,668.15,717.0,713.55,1916881.0,13323.93
2015-07-23,716.8,723.8,700.25,714.5,717.05,1839222.0,13125.38
2015-07-24,710.1,738.8,701.0,725.55,728.05,1990368.0,14481.23
2015-07-27,722.0,759.0,715.7,746.0,745.75,2217408.0,16421.02
2015-07-28,748.0,761.0,726.5,752.0,751.6,1790934.0,13390.96
2015-07-29,746.0,759.35,736.1,741.65,744.7,1389844.0,10359.46
2015-07-30,736.3,745.95,726.15,733.65,730.55,1058973.0,7802.31
2015-07-31,722.4,746.3,722.4,739.95,738.2,1757881.0,13012.12
2015-08-03,738.3,762.55,738.2,759.2,755.0,988543.0,7474.41
2015-08-04,757.0,789.0,753.6,786.3,785.8,2093669.0,16228.46
2015-08-05,781.15,798.8,779.1,791.3,790.0,1679405.0,13256.7
2015-08-06,786.0,810.0,782.15,800.0,802.15,1506815.0,12073.49
2015-08-07,793.25,805.3,792.1,793.9,794.8,1504455.0,12000.64
2015-08-10,794.0,820.85,794.0,799.2,801.0,1510277.0,12208.67
2015-08-11,807.3,809.8,791.1,802.1,800.9,1300268.0,10416.01
2015-08-12,790.0,796.2,746.4,762.0,755.1,1977243.0,15074.11
2015-08-13,760.7,772.0,740.2,757.5,756.6,1705971.0,12910.77
2015-08-14,776.0,795.0,775.05,795.0,793.0,3488584.0,27409.0
2015-08-17,796.8,814.1,785.0,799.95,796.6,1366400.0,10934.74
2015-08-18,800.0,803.4,779.5,796.55,795.45,1342466.0,10645.69
2015-08-19,794.9,809.4,791.1,799.05,800.35,1492595.0,11958.6
2015-08-20,796.95,809.5,787.4,793.95,791.2,3598889.0,28822.6
2015-08-21,784.3,787.0,753.75,771.7,773.95,2455236.0,18964.96
2015-08-24,733.6,743.2,685.15,711.5,716.05,5114664.0,36854.58
2015-08-25,722.2,745.0,705.0,738.6,739.25,3012707.0,22029.86
2015-08-26,732.35,765.0,721.75,762.0,759.9,2850017.0,21341.85
2015-08-27,778.95,779.0,768.6,773.25,774.8,4928538.0,38167.93
2015-08-28,780.2,782.0,751.25,776.6,777.15,5010519.0,38666.12
2015-08-31,777.25,789.2,734.5,746.05,755.05,21811622.0,165585.62
2015-09-01,728.6,747.7,717.1,719.0,727.5,2615355.0,19163.71
2015-09-02,728.0,734.75,700.25,706.35,711.1,4307486.0,31077.84
2015-09-03,711.95,722.7,695.3,710.0,710.65,2477255.0,17656.52
2015-09-04,706.8,728.2,706.0,716.45,721.75,4099289.0,29404.15
2015-09-07,722.0,731.9,713.7,721.0,724.45,3090009.0,22328.45
2015-09-08,724.25,727.45,701.1,721.25,721.75,3404533.0,24294.12
2015-09-09,725.0,735.9,714.0,715.15,715.95,5902789.0,42572.34
2015-09-10,701.5,727.7,696.55,726.0,724.4,1933571.0,13876.77
2015-09-11,730.0,732.9,725.25,731.0,729.6,1544240.0,11264.79
2015-09-14,735.9,771.4,732.1,765.0,766.4,1652078.0,12534.15
2015-09-15,765.0,769.95,746.65,748.0,749.8,1161983.0,8754.12
2015-09-16,754.0,756.0,718.9,730.15,730.6,3089656.0,22478.05
2015-09-18,741.0,754.2,710.1,712.8,719.85,3557567.0,26146.88
2015-09-21,708.4,727.25,704.9,719.0,716.8,1029806.0,7420.52
2015-09-22,722.0,727.85,692.55,694.45,701.3,3826134.0,26969.64
2015-09-23,693.0,738.7,693.0,727.7,732.8,9899419.0,72105.84
2015-09-24,724.0,731.85,716.95,721.0,721.55,6831931.0,49313.91
2015-09-28,720.0,731.4,720.0,725.1,727.35,1084443.0,7878.64
2015-09-29,720.0,749.05,703.0,745.95,745.05,3903193.0,28338.03
2015-09-30,752.85,799.9,750.0,794.0,794.05,3155736.0,24517.94
2015-10-01,799.85,815.0,777.8,794.2,795.95,1743933.0,13930.01
2015-10-05,796.0,805.5,784.8,786.7,788.3,1264554.0,10021.29
2015-10-06,793.0,796.0,783.1,788.2,787.85,1166857.0,9192.66
2015-10-07,791.3,807.0,780.0,782.35,784.35,1722463.0,13694.97
2015-10-08,780.7,780.7,750.5,752.6,754.6,1464846.0,11128.5
2015-10-09,751.55,769.4,738.25,743.0,743.25,1734635.0,13046.3
2015-10-12,747.75,748.0,731.0,740.0,739.95,930063.0,6868.23
2015-10-13,743.4,743.4,725.1,735.1,733.25,1174185.0,8601.1
2015-10-14,736.8,750.05,730.25,745.85,744.25,857909.0,6380.93
2015-10-15,750.5,753.5,741.95,747.0,744.85,879665.0,6582.86
2015-10-16,749.8,750.9,719.25,729.65,731.5,2142371.0,15620.78
2015-10-19,735.95,746.45,734.0,742.65,744.2,838970.0,6205.07
2015-10-20,747.6,748.7,732.35,735.5,737.4,529856.0,3927.08
2015-10-21,740.6,747.75,728.3,735.0,736.0,2200639.0,16240.0
2015-10-23,744.9,758.85,739.95,744.8,744.0,1670417.0,12518.17
2015-10-26,746.1,748.9,732.0,744.0,744.85,1023808.0,7600.11
2015-10-27,744.75,749.9,741.05,747.55,747.5,841450.0,6288.2
2015-10-28,748.35,751.25,733.5,739.45,739.55,1305028.0,9707.99
2015-10-29,740.1,741.0,719.25,728.5,725.4,2673840.0,19400.11
2015-10-30,725.1,738.35,715.25,717.65,720.55,1187019.0,8635.42
2015-11-02,716.0,724.9,705.55,723.25,721.95,937649.0,6699.01
2015-11-03,727.8,727.9,717.0,726.45,725.4,552388.0,3993.5
2015-11-04,726.3,730.7,712.0,715.3,714.85,837710.0,6021.91
2015-11-05,716.95,718.0,705.0,708.0,706.7,707305.0,5018.78
2015-11-06,710.0,712.1,700.25,705.0,704.85,715181.0,5048.18
2015-11-09,683.7,704.35,681.55,700.25,699.85,1070755.0,7438.18
2015-11-10,693.15,707.0,690.75,695.25,698.15,653479.0,4567.17
2015-11-11,700.3,724.75,700.3,723.0,716.75,182994.0,1307.76
2015-11-13,711.0,711.0,584.0,643.85,643.5,16460157.0,103548.46
2015-11-16,647.5,647.5,619.1,624.25,629.45,5525658.0,34688.46
2015-11-17,635.0,639.0,619.0,621.9,620.95,2529252.0,15865.73
2015-11-18,618.0,618.0,596.55,600.0,603.8,4440683.0,26858.73
2015-11-19,606.85,626.25,602.65,616.0,615.35,4762482.0,29289.95
2015-11-20,617.9,670.0,617.9,659.75,654.35,6098978.0,39506.27
2015-11-23,659.5,683.0,649.25,682.0,679.2,3275223.0,21972.13
2015-11-24,680.0,698.8,675.75,696.05,692.5,2351481.0,16170.57
2015-11-26,697.3,697.4,675.5,681.2,680.75,3239358.0,22117.79
2015-11-27,684.8,693.75,681.0,687.75,687.45,1036732.0,7128.51
2015-11-30,690.8,693.5,671.25,693.35,686.7,2985075.0,20379.63
2015-12-01,692.0,722.8,689.15,714.0,718.3,2640329.0,18682.07
2015-12-02,719.95,725.05,710.0,718.0,719.05,2155013.0,15488.21
2015-12-03,712.5,720.0,711.25,715.0,714.2,1161666.0,8313.69
2015-12-04,706.25,714.9,702.8,710.4,708.15,780842.0,5547.21
2015-12-07,710.5,711.5,690.05,693.0,694.4,1941958.0,13586.38
2015-12-08,691.0,693.9,676.0,678.55,677.65,878895.0,6016.69
2015-12-09,680.6,693.4,663.7,669.55,668.5,1202851.0,8190.02
2015-12-10,674.8,679.6,652.65,674.05,672.8,1173817.0,7850.05
2015-12-11,673.55,679.75,651.6,659.5,661.25,865036.0,5757.56
2015-12-14,654.0,681.75,653.0,670.75,668.85,987265.0,6624.23
2015-12-15,671.3,679.15,666.0,674.2,671.8,964589.0,6475.87
2015-12-16,678.9,698.4,675.1,692.0,687.95,1234736.0,8504.18
2015-12-17,697.5,715.0,688.5,711.7,712.3,1137432.0,8004.44
2015-12-18,711.4,719.4,700.55,704.7,702.65,960137.0,6803.62
2015-12-21,705.45,714.5,695.15,703.95,703.5,910389.0,6434.04
2015-12-22,704.7,711.4,697.0,700.4,700.2,648093.0,4569.59
2015-12-23,704.1,707.7,696.35,701.6,700.8,445145.0,3124.54
2015-12-24,705.0,709.4,699.75,709.0,707.2,293029.0,2066.12
2015-12-28,708.75,715.95,707.25,710.05,710.9,401107.0,2851.94
2015-12-29,711.6,739.25,709.45,732.5,732.3,1424971.0,10417.17
2015-12-30,735.1,742.2,726.25,729.95,730.5,961096.0,7060.42
2015-12-31,732.0,742.0,722.0,732.0,736.7,2671889.0,19612.94
2016-01-01,736.4,740.95,725.25,735.8,735.65,380254.0,2791.68
2016-01-04,730.15,736.0,718.7,724.5,723.45,738006.0,5370.18
2016-01-05,725.25,736.0,723.75,734.0,733.4,938515.0,6874.23
2016-01-06,736.0,749.95,728.45,733.0,735.85,1508600.0,11142.59
2016-01-07,725.0,734.55,706.2,712.15,717.3,1255607.0,9061.77
2016-01-08,718.55,739.3,718.55,739.0,735.25,872465.0,6379.85
2016-01-11,726.0,745.0,724.95,736.7,736.2,1289730.0,9478.76
2016-01-12,728.7,744.0,705.3,714.15,713.9,1470639.0,10661.99
2016-01-13,718.05,726.15,675.25,714.0,716.85,1237039.0,8748.51
2016-01-14,692.2,707.0,687.3,689.0,692.05,1108584.0,7726.26
2016-01-15,695.25,704.45,656.45,670.0,665.1,1343774.0,9206.03
2016-01-18,663.9,684.45,641.85,650.25,656.8,1878129.0,12538.54
2016-01-19,658.0,703.6,658.0,699.45,696.95,1079727.0,7363.99
2016-01-20,689.5,695.0,667.35,685.55,689.65,1188876.0,8078.07
2016-01-21,714.0,725.0,693.65,699.0,698.35,1934965.0,13687.06
2016-01-22,710.0,719.8,700.6,707.0,708.65,1648954.0,11720.47
2016-01-25,712.1,717.3,706.25,708.65,708.15,1392985.0,9919.58
2016-01-27,714.3,716.65,700.25,704.75,704.05,1508769.0,10710.88
2016-01-28,707.8,724.7,695.0,695.85,697.3,1180144.0,8317.66
2016-01-29,696.5,712.0,696.0,710.3,706.95,1519339.0,10680.67
2016-02-01,703.3,710.0,699.0,708.0,708.45,658906.0,4652.08
2016-02-02,714.3,718.5,689.75,691.9,693.85,1075193.0,7630.1
2016-02-03,685.0,689.85,667.65,677.9,676.1,1319031.0,8966.29
2016-02-04,680.0,689.0,645.1,663.8,659.6,1058179.0,7124.04
2016-02-05,662.9,685.4,662.9,681.0,682.3,850127.0,5760.97
2016-02-08,683.95,689.55,668.1,668.65,672.25,673851.0,4581.79
2016-02-09,662.25,667.5,623.25,626.0,627.05,1963627.0,12512.71
2016-02-10,622.1,634.2,605.0,627.5,625.2,1503175.0,9269.16
2016-02-11,626.0,637.5,603.95,610.0,614.35,1504290.0,9409.57
2016-02-12,614.9,618.0,585.25,600.0,601.25,2067774.0,12386.3
2016-02-15,612.0,639.95,600.7,638.0,634.6,1912256.0,11911.65
2016-02-16,634.6,643.2,609.25,616.25,615.85,1213591.0,7552.87
2016-02-17,618.05,619.0,585.25,611.0,611.5,1911903.0,11449.19
2016-02-18,616.0,624.2,600.25,605.5,607.0,1499625.0,9173.71
2016-02-19,604.0,610.6,595.35,597.6,597.5,1607938.0,9673.42
2016-02-22,597.45,597.45,578.55,582.6,583.25,1317533.0,7695.44
2016-02-23,583.35,584.8,557.45,557.5,565.65,2709470.0,15443.36
2016-02-24,560.8,568.35,551.1,552.2,552.9,1571764.0,8806.97
2016-02-25,558.0,575.75,553.6,561.0,560.2,1997986.0,11298.1
2016-02-26,565.1,581.5,565.1,576.15,575.5,2126115.0,12216.81
2016-02-29,579.05,588.0,560.1,573.15,575.35,2596052.0,14983.04
2016-03-01,579.95,628.75,577.55,621.15,623.65,2520665.0,15216.78
2016-03-02,626.1,670.0,625.1,649.8,649.4,3305645.0,21593.19
2016-03-03,652.0,659.7,640.1,645.5,649.4,2265914.0,14688.88
2016-03-04,652.0,674.7,643.4,668.0,669.3,2216931.0,14752.81
2016-03-08,667.85,684.75,650.25,662.0,661.25,2320423.0,15506.15
2016-03-09,661.0,667.45,649.2,655.95,655.85,1477946.0,9708.9
2016-03-10,656.0,662.0,650.0,653.05,654.9,1757235.0,11504.63
2016-03-11,655.95,656.5,643.0,645.75,647.2,971859.0,6304.34
2016-03-14,650.0,656.95,646.0,650.55,652.75,581921.0,3792.92
2016-03-15,652.9,659.7,643.95,646.5,649.65,1026843.0,6687.83
2016-03-16,645.15,649.3,622.85,636.3,636.05,1441540.0,9115.88
2016-03-17,640.4,648.35,631.3,634.0,635.75,1139630.0,7275.14
2016-03-18,628.75,632.9,606.1,611.8,612.35,5949702.0,36678.17
2016-03-21,620.0,651.0,618.25,648.25,645.6,2012050.0,12867.32
2016-03-22,649.4,651.75,638.25,644.9,645.15,1360059.0,8743.75
2016-03-23,647.0,648.95,640.4,645.75,644.25,806394.0,5191.17
2016-03-28,647.6,651.2,630.0,632.2,631.15,810275.0,5160.26
2016-03-29,631.6,633.4,613.05,614.2,614.8,835216.0,5208.2
2016-03-30,615.55,641.0,615.55,639.95,639.6,1023088.0,6451.19
2016-03-31,640.0,654.95,629.1,650.0,649.9,1722961.0,11097.6
2016-04-01,650.95,660.0,638.2,645.0,646.7,943876.0,6119.87
2016-04-04,649.4,650.0,602.5,629.9,631.75,991546.0,6277.17
2016-04-05,624.95,632.45,612.5,614.0,616.25,1234302.0,7673.34
2016-04-06,616.9,629.0,600.0,627.2,623.7,1390728.0,8532.2
2016-04-07,627.15,629.7,611.05,613.0,614.3,637536.0,3931.21
2016-04-08,613.0,618.65,605.1,607.35,607.75,733164.0,4474.0
2016-04-11,612.6,627.0,608.4,626.0,625.25,1180530.0,7302.22
2016-04-12,625.0,631.15,616.5,621.5,620.75,793445.0,4941.03
2016-04-13,630.0,635.0,624.4,625.15,627.05,1029146.0,6482.03
2016-04-18,633.15,646.4,621.6,645.5,641.6,2761333.0,17567.2
2016-04-20,646.2,667.9,642.0,657.5,655.6,1870203.0,12200.85
2016-04-21,658.95,668.85,656.25,665.45,665.6,1384208.0,9164.85
2016-04-22,661.85,676.85,659.0,673.0,673.95,1371121.0,9207.88
2016-04-25,675.95,741.3,613.0,669.0,663.65,3820632.0,25512.44
2016-04-26,684.0,688.5,662.3,680.75,680.1,3945243.0,26601.23
2016-04-27,677.3,706.85,677.0,703.0,702.85,1256383.0,8758.4
2016-04-28,704.95,709.35,685.25,689.1,697.1,2685900.0,18748.41
2016-04-29,688.7,701.8,666.45,697.95,693.25,1112425.0,7636.08
2016-05-02,690.0,704.7,689.0,694.0,693.55,743383.0,5169.99
2016-05-03,697.8,701.3,673.5,683.0,684.05,1125184.0,7733.68
2016-05-04,679.0,680.4,661.1,666.4,670.25,1615882.0,10845.07
2016-05-05,672.3,685.0,663.75,669.15,669.1,3427050.0,23018.74
2016-05-06,669.9,679.9,666.65,679.0,676.45,787534.0,5314.65
2016-05-09,678.0,695.3,677.1,689.55,691.45,1108010.0,7635.49
2016-05-10,693.15,693.15,681.25,687.35,686.35,758530.0,5204.69
2016-05-11,671.0,687.3,671.0,681.3,680.65,1094547.0,7453.56
2016-05-12,681.2,718.0,681.1,714.3,712.85,4586471.0,31983.83
2016-05-13,711.05,727.65,711.0,718.0,716.1,1499115.0,10781.96
2016-05-16,717.4,738.0,714.8,725.35,724.7,1938167.0,14119.56
2016-05-17,725.35,735.85,719.1,720.8,720.7,1000915.0,7270.6
2016-05-18,718.0,730.25,714.8,730.0,729.0,1914459.0,13839.89
2016-05-19,729.0,731.85,685.9,693.55,693.0,2886553.0,20687.63
2016-05-20,693.3,699.65,683.05,689.05,687.8,849418.0,5873.63
2016-05-23,693.3,708.95,686.2,688.55,691.3,923404.0,6448.61
2016-05-24,693.0,694.4,671.3,687.1,682.6,795529.0,5422.97
2016-05-25,694.85,700.65,690.05,696.75,696.25,402393.0,2802.47
2016-05-26,702.3,721.65,700.3,719.0,718.95,1170242.0,8332.93
2016-05-27,719.9,759.2,715.25,745.0,743.75,2067340.0,15387.34
2016-05-30,750.0,754.25,730.25,737.45,738.15,678039.0,5044.83
2016-05-31,737.5,740.3,712.45,718.65,718.45,1811482.0,13058.81
2016-06-01,718.5,734.5,718.45,726.0,726.3,593896.0,4316.75
2016-06-02,728.0,741.0,726.0,729.35,731.4,961800.0,7070.17
2016-06-03,736.0,756.35,732.55,756.0,751.35,1097012.0,8192.5
2016-06-06,756.0,764.9,740.25,742.3,744.75,981652.0,7414.02
2016-06-07,745.0,752.0,735.1,738.0,737.85,871156.0,6477.4
2016-06-08,737.85,744.4,732.2,743.0,740.6,586065.0,4327.14
2016-06-09,743.95,747.0,733.05,733.75,736.85,660112.0,4889.83
2016-06-10,737.45,738.95,708.2,708.8,711.7,1067874.0,7725.42
2016-06-13,698.0,703.95,687.05,697.8,696.85,1200254.0,8336.09
2016-06-14,697.55,702.25,689.05,692.7,693.55,844797.0,5863.45
2016-06-15,694.0,711.4,694.0,706.9,706.3,804554.0,5681.37
2016-06-16,705.0,706.0,690.0,696.0,698.85,528277.0,3682.42
2016-06-17,705.0,705.35,691.0,692.5,695.35,515193.0,3594.04
2016-06-20,691.1,702.85,685.0,701.85,699.95,523699.0,3652.08
2016-06-21,701.9,705.45,691.75,692.0,694.6,796028.0,5562.8
2016-06-22,691.9,697.9,685.25,688.1,691.05,1404103.0,9725.66
2016-06-23,694.45,694.95,680.0,681.25,683.35,697860.0,4782.18
2016-06-24,660.0,668.75,616.0,655.1,656.0,2019244.0,13229.84
2016-06-27,654.0,668.8,652.65,659.25,659.3,687263.0,4553.95
2016-06-28,660.1,669.5,650.2,663.55,665.4,1447471.0,9548.58
2016-06-29,666.45,667.95,654.0,658.35,661.75,2076253.0,13688.02
2016-06-30,667.0,676.0,657.35,673.0,671.05,3036243.0,20326.93
2016-07-01,675.0,688.8,674.5,678.0,679.7,713788.0,4865.19
2016-07-04,685.0,690.7,676.05,685.95,687.4,1241186.0,8469.31
2016-07-05,688.0,688.2,674.55,677.15,678.7,709273.0,4821.93
2016-07-07,679.7,684.85,673.15,676.0,675.7,1210594.0,8233.91
2016-07-08,676.7,689.9,672.05,688.9,688.2,2019924.0,13714.34
2016-07-11,695.0,724.5,692.7,715.8,715.2,2466802.0,17611.52
2016-07-12,719.95,746.95,717.6,746.0,744.1,2579911.0,18968.31
2016-07-13,749.45,755.95,685.0,709.0,714.15,9452549.0,67468.33
2016-07-14,703.4,710.0,688.85,693.7,696.6,4886253.0,34068.59
2016-07-15,704.0,720.0,698.2,706.0,708.05,2864271.0,20387.89
2016-07-18,712.0,725.5,706.6,709.85,709.9,2664832.0,19054.45
2016-07-19,712.0,714.8,698.9,713.0,711.65,1186528.0,8395.56
2016-07-20,706.1,716.8,706.1,713.25,713.35,704006.0,5022.13
2016-07-21,719.8,720.0,710.5,712.45,714.05,1116615.0,7999.39
2016-07-22,716.5,739.4,712.5,737.0,735.5,1059249.0,7696.71
2016-07-25,739.95,769.25,724.55,741.5,742.75,3840873.0,28817.22
2016-07-26,749.45,774.8,745.05,765.85,764.1,3482305.0,26508.47
2016-07-27,768.0,786.0,766.1,773.0,775.35,2098640.0,16275.88
2016-07-28,776.95,783.0,767.2,769.4,770.5,1246832.0,9645.16
2016-07-29,771.85,778.0,758.0,764.0,764.45,1939689.0,14824.77
2016-08-01,766.0,775.95,754.05,762.95,762.65,782823.0,5997.55
2016-08-02,767.95,787.55,763.0,785.2,783.7,2804581.0,21902.62
2016-08-03,786.95,794.0,778.05,790.0,787.6,2443989.0,19228.66
2016-08-04,792.0,806.5,779.6,798.5,799.85,1837638.0,14643.34
