Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-30,3684.0,3732.5,3657.7,3722.0,3720.8,58592.0,2176.1
2015-07-31,3740.0,3760.0,3704.1,3715.0,3716.25,67121.0,2510.26
2015-08-03,3717.0,3748.0,3710.0,3731.0,3738.25,64759.0,2416.34
2015-08-04,3740.0,3788.05,3715.0,3765.0,3764.75,129684.0,4875.82
2015-08-05,3765.0,3788.95,3732.65,3765.0,3762.55,75831.0,2856.63
2015-08-06,3765.0,3795.0,3720.0,3740.0,3752.15,52052.0,1965.37
2015-08-07,3755.0,3842.9,3704.0,3808.0,3808.7,339115.0,12881.97
2015-08-10,3824.75,3836.25,3745.0,3766.1,3773.35,71948.0,2740.76
2015-08-11,3775.1,3798.0,3702.35,3720.1,3720.05,62647.0,2343.4
2015-08-12,3708.0,3758.0,3621.0,3639.85,3660.95,73559.0,2699.95
2015-08-13,3659.7,3684.8,3574.0,3610.0,3605.25,39448.0,1433.71
2015-08-14,3630.0,3722.0,3620.0,3712.8,3703.75,27739.0,1020.76
2015-08-17,3705.0,3723.0,3662.75,3693.3,3688.5,17551.0,648.29
2015-08-18,3690.1,3748.0,3675.5,3713.5,3710.6,32166.0,1195.8
2015-08-19,3710.0,3760.0,3686.0,3723.35,3736.45,92153.0,3435.67
2015-08-20,3671.0,3730.1,3631.0,3676.0,3692.95,49247.0,1815.65
2015-08-21,3652.0,3667.0,3580.85,3629.7,3625.25,67425.0,2440.25
2015-08-24,3550.0,3578.4,3401.0,3448.9,3454.25,144085.0,5015.3
2015-08-25,3466.05,3494.95,3362.65,3470.0,3458.4,86508.0,2983.62
2015-08-26,3457.7,3496.8,3388.0,3390.0,3411.9,66464.0,2292.39
2015-08-27,3420.0,3521.3,3369.0,3515.0,3504.15,81942.0,2834.83
2015-08-28,3537.0,3555.05,3441.6,3459.0,3449.9,59212.0,2063.41
2015-08-31,3450.0,3493.55,3419.0,3445.2,3446.55,22215.0,765.87
2015-09-01,3420.0,3449.8,3373.0,3395.0,3420.35,64845.0,2205.2
2015-09-02,3425.0,3449.0,3386.5,3402.05,3414.4,69625.0,2375.35
2015-09-03,3417.8,3440.0,3390.0,3428.0,3423.15,48562.0,1658.33
2015-09-04,3402.0,3423.0,3323.2,3388.7,3374.7,65490.0,2203.24
2015-09-07,3375.0,3410.0,3350.0,3374.05,3388.7,55227.0,1872.51
2015-09-08,3395.0,3440.0,3370.3,3429.9,3424.1,21741.0,741.16
2015-09-09,3450.1,3512.0,3442.3,3512.0,3504.7,28836.0,1005.16
2015-09-10,3460.05,3480.0,3425.2,3468.9,3465.7,56356.0,1945.87
2015-09-11,3460.0,3515.0,3440.0,3447.5,3463.0,48633.0,1689.51
2015-09-14,3469.0,3498.7,3456.3,3485.2,3477.05,33995.0,1180.86
2015-09-15,3460.0,3480.65,3447.9,3457.0,3456.7,43873.0,1517.36
2015-09-16,3466.25,3481.4,3445.25,3465.0,3466.6,41389.0,1433.74
2015-09-18,3480.0,3549.0,3475.0,3475.0,3496.9,30063.0,1058.25
2015-09-21,3472.0,3484.0,3430.0,3454.0,3458.6,40076.0,1387.55
2015-09-22,3462.2,3480.0,3388.05,3424.75,3429.2,131013.0,4494.57
2015-09-23,3400.0,3456.0,3385.0,3431.5,3441.7,33942.0,1162.11
2015-09-24,3429.0,3468.0,3417.0,3437.9,3432.95,91906.0,3154.59
2015-09-28,3435.0,3473.9,3425.0,3452.0,3450.2,50745.0,1749.85
2015-09-29,3410.0,3499.0,3380.1,3430.2,3440.9,69115.0,2371.16
2015-09-30,3449.0,3544.05,3435.5,3529.0,3517.85,79253.0,2773.67
2015-10-01,3536.1,3570.0,3501.5,3550.0,3529.15,26783.0,946.59
2015-10-05,3558.05,3636.5,3537.1,3624.0,3615.15,64706.0,2323.27
2015-10-06,3619.0,3664.75,3565.0,3598.0,3603.15,54970.0,1976.9
2015-10-07,3600.0,3650.0,3580.0,3645.0,3644.6,33189.0,1201.89
2015-10-08,3644.9,3671.95,3635.15,3650.0,3654.15,35676.0,1304.79
2015-10-09,3660.2,3688.75,3630.35,3640.15,3642.9,36631.0,1340.57
2015-10-12,3654.7,3688.3,3615.3,3622.05,3622.35,24143.0,880.5
2015-10-13,3623.0,3654.0,3620.0,3636.35,3645.2,17498.0,636.99
2015-10-14,3630.0,3658.95,3622.0,3631.6,3635.6,26610.0,969.03
2015-10-15,3650.0,3676.0,3631.1,3635.65,3644.5,62807.0,2298.99
2015-10-16,3652.0,3664.0,3614.45,3640.25,3649.05,40004.0,1456.76
2015-10-19,3648.25,3648.25,3590.0,3600.0,3603.55,43923.0,1585.61
2015-10-20,3607.2,3625.0,3591.0,3605.3,3607.25,46226.0,1666.97
2015-10-21,3611.0,3648.0,3591.0,3642.4,3637.05,25120.0,911.12
2015-10-23,3650.25,3692.65,3638.55,3650.0,3647.45,22475.0,821.93
2015-10-26,3651.25,3714.8,3620.1,3685.0,3690.15,32899.0,1209.6
2015-10-27,3685.0,3720.0,3671.0,3682.0,3686.45,56665.0,2094.78
2015-10-28,3670.3,3711.0,3670.1,3695.65,3697.35,32960.0,1218.44
2015-10-29,3692.0,3699.0,3643.0,3661.0,3672.0,71605.0,2633.99
2015-10-30,3709.0,3759.0,3678.05,3710.05,3712.05,110603.0,4124.39
2015-11-02,3712.05,3736.85,3650.5,3683.0,3691.2,19588.0,722.63
2015-11-03,3704.1,3720.0,3688.0,3692.0,3698.95,58919.0,2180.72
2015-11-04,3714.95,3725.35,3668.0,3685.0,3697.5,30726.0,1135.63
2015-11-05,3690.0,3706.0,3662.7,3682.1,3696.85,29987.0,1105.99
2015-11-06,3696.0,3718.9,3658.2,3692.8,3689.05,31890.0,1175.58
2015-11-09,3659.0,3662.0,3625.0,3656.0,3648.95,67758.0,2468.93
2015-11-10,3629.95,3640.25,3592.0,3620.0,3621.2,45168.0,1633.35
2015-11-11,3645.9,3645.9,3565.05,3575.0,3589.95,7208.0,259.33
2015-11-13,3585.95,3630.0,3555.75,3625.0,3623.05,71144.0,2557.82
2015-11-16,3625.0,3694.0,3603.8,3680.0,3681.6,31418.0,1145.12
2015-11-17,3689.0,3693.25,3582.0,3617.0,3614.45,44542.0,1609.06
2015-11-18,3617.0,3625.85,3582.1,3621.0,3612.0,34282.0,1237.06
2015-11-19,3615.5,3680.0,3612.0,3677.0,3665.35,25130.0,914.89
2015-11-20,3665.0,3698.0,3649.6,3667.0,3683.8,42553.0,1566.17
2015-11-23,3683.0,3712.0,3647.5,3666.25,3672.85,40303.0,1482.2
2015-11-24,3660.0,3719.0,3650.1,3702.0,3695.35,68009.0,2519.06
2015-11-26,3695.35,3739.9,3680.1,3725.05,3729.9,67043.0,2491.34
2015-11-27,3733.35,3750.0,3716.1,3728.65,3734.6,53971.0,2016.21
2015-11-30,3735.0,3752.0,3722.0,3741.35,3741.7,28943.0,1082.77
2015-12-01,3752.0,3774.9,3722.65,3739.0,3734.4,27570.0,1034.79
2015-12-02,3735.1,3765.8,3733.05,3750.0,3756.45,59792.0,2246.81
2015-12-03,3743.3,3785.0,3725.3,3730.15,3744.05,90457.0,3414.75
2015-12-04,3730.95,3755.0,3705.0,3720.0,3719.55,41873.0,1562.81
2015-12-07,3725.1,3790.0,3725.1,3772.0,3770.05,52386.0,1976.6
2015-12-08,3760.3,3769.75,3730.85,3741.0,3738.95,13013.0,487.5
2015-12-09,3731.1,3745.35,3691.0,3692.3,3701.0,62833.0,2331.61
2015-12-10,3700.0,3719.0,3660.0,3710.0,3711.5,30014.0,1108.37
2015-12-11,3709.0,3730.0,3607.0,3611.15,3621.35,31195.0,1142.53
2015-12-14,3608.7,3719.25,3586.2,3665.05,3651.5,38058.0,1392.2
2015-12-15,3653.25,3699.0,3619.0,3689.4,3683.85,26308.0,964.48
2015-12-16,3692.25,3730.0,3688.2,3730.0,3724.75,37808.0,1405.13
2015-12-17,3728.6,3750.0,3705.0,3742.05,3736.65,41295.0,1541.86
2015-12-18,3722.0,3764.9,3686.85,3714.7,3721.6,73908.0,2744.95
2015-12-21,3722.0,3730.0,3687.9,3702.45,3707.8,17222.0,638.56
2015-12-22,3708.0,3743.0,3681.0,3725.0,3725.45,50985.0,1895.26
2015-12-23,3732.2,3751.5,3720.85,3739.45,3738.7,26515.0,992.43
2015-12-24,3742.4,3750.0,3708.5,3708.5,3718.6,16342.0,608.85
2015-12-28,3720.0,3729.95,3682.0,3685.0,3695.2,21409.0,794.23
2015-12-29,3700.0,3765.0,3672.8,3750.0,3742.4,61779.0,2297.61
2015-12-30,3747.9,3747.9,3701.15,3728.5,3725.65,26755.0,998.13
2015-12-31,3725.0,3761.9,3711.05,3747.35,3754.85,58340.0,2185.94
2016-01-01,3743.2,3790.1,3735.0,3769.95,3767.75,23045.0,867.65
2016-01-04,3760.05,3783.0,3633.1,3665.0,3657.25,66212.0,2448.32
2016-01-05,3662.5,3691.7,3626.5,3657.45,3659.1,33048.0,1210.73
2016-01-06,3659.0,3687.0,3602.65,3650.1,3652.4,51689.0,1884.84
2016-01-07,3631.0,3649.95,3540.0,3560.0,3557.2,83869.0,3001.11
2016-01-08,3570.1,3596.8,3514.85,3570.0,3575.7,26761.0,954.92
2016-01-11,3557.0,3642.55,3530.85,3641.8,3622.1,51634.0,1843.73
2016-01-12,3624.0,3650.7,3502.35,3550.0,3549.65,90923.0,3229.52
2016-01-13,3570.0,3594.95,3496.0,3523.1,3527.0,58396.0,2059.63
2016-01-14,3518.0,3523.85,3475.0,3504.85,3499.2,83465.0,2914.53
2016-01-15,3502.0,3522.0,3439.0,3514.85,3503.7,57726.0,2020.69
2016-01-18,3510.0,3544.45,3480.7,3500.0,3501.0,63221.0,2216.02
2016-01-19,3490.2,3533.15,3485.65,3505.1,3522.7,55695.0,1959.83
2016-01-20,3469.7,3569.55,3458.0,3475.0,3476.15,87662.0,3048.01
2016-01-21,3485.25,3509.0,3436.55,3450.2,3452.25,45408.0,1580.51
2016-01-22,3460.1,3501.0,3435.0,3455.2,3447.3,39012.0,1350.14
2016-01-25,3450.1,3484.9,3430.0,3440.1,3444.75,58480.0,2022.36
2016-01-27,3422.05,3483.8,3415.25,3423.0,3423.75,93713.0,3226.31
2016-01-28,3440.0,3447.8,3321.05,3357.45,3345.15,147122.0,4944.39
2016-01-29,3351.2,3444.0,3351.2,3382.0,3393.65,90830.0,3066.32
2016-02-01,3512.0,3569.95,3420.0,3431.25,3438.4,179755.0,6264.43
2016-02-02,3456.0,3479.0,3413.3,3431.0,3439.2,80276.0,2769.2
2016-02-03,3422.0,3463.0,3405.0,3418.35,3412.0,70748.0,2426.96
2016-02-04,3426.3,3457.2,3404.0,3443.9,3433.15,30291.0,1040.27
2016-02-05,3449.0,3480.0,3426.4,3470.0,3463.15,72420.0,2504.46
2016-02-08,3479.0,3517.15,3418.05,3424.25,3429.45,49068.0,1702.5
2016-02-09,3419.85,3462.55,3390.0,3407.4,3398.1,35225.0,1203.99
2016-02-10,3398.0,3444.0,3375.0,3439.7,3425.4,35438.0,1204.68
2016-02-11,3424.0,3439.7,3352.75,3398.0,3392.15,54105.0,1839.59
2016-02-12,3392.15,3401.95,3325.05,3365.05,3383.9,36121.0,1217.65
2016-02-15,3399.95,3509.95,3385.0,3486.0,3472.4,60490.0,2107.88
2016-02-16,3476.0,3504.9,3419.4,3441.65,3441.1,25614.0,885.11
2016-02-17,3449.0,3499.75,3399.85,3444.05,3455.8,67928.0,2332.31
2016-02-18,3477.0,3495.0,3415.0,3438.45,3448.5,36504.0,1257.45
2016-02-19,3449.0,3449.0,3410.0,3427.9,3427.6,32100.0,1100.34
2016-02-22,3430.0,3493.8,3430.0,3488.2,3482.9,33675.0,1168.79
2016-02-23,3488.5,3495.0,3380.0,3381.5,3407.8,63059.0,2155.33
2016-02-24,3394.0,3435.0,3360.1,3362.0,3367.8,47336.0,1606.74
2016-02-25,3380.0,3411.1,3280.1,3286.0,3301.45,110620.0,3687.46
2016-02-26,3319.0,3322.0,3233.0,3300.0,3300.6,83438.0,2738.21
2016-02-29,3310.0,3361.0,3253.55,3334.45,3327.65,63182.0,2101.3
2016-03-01,3350.0,3446.0,3311.0,3445.9,3424.85,95861.0,3249.68
2016-03-02,3443.0,3488.0,3433.6,3456.0,3451.5,27427.0,949.41
2016-03-03,3459.0,3529.0,3440.0,3482.1,3496.95,49960.0,1749.42
2016-03-04,3499.0,3530.9,3450.0,3511.0,3515.3,101680.0,3566.03
2016-03-08,3523.5,3548.0,3501.05,3535.0,3529.35,58324.0,2056.93
2016-03-09,3530.0,3652.0,3520.0,3640.35,3631.9,84567.0,3036.49
2016-03-10,3639.0,3664.8,3582.0,3600.0,3601.5,43820.0,1581.19
2016-03-11,3591.65,3631.0,3565.0,3581.0,3582.45,41213.0,1481.25
2016-03-14,3592.0,3627.8,3573.75,3587.0,3587.3,47711.0,1714.63
2016-03-15,3587.0,3628.0,3545.0,3552.4,3550.55,112765.0,4009.05
2016-03-16,3559.0,3597.65,3539.9,3582.0,3581.3,33491.0,1196.37
2016-03-17,3600.0,3659.95,3593.0,3625.05,3635.1,82942.0,3021.41
2016-03-18,3640.25,3705.0,3640.25,3648.65,3656.95,74044.0,2723.39
2016-03-21,3662.0,3749.9,3640.1,3730.3,3734.25,147548.0,5485.63
2016-03-22,3739.85,3776.5,3734.7,3738.6,3749.2,61916.0,2326.44
2016-03-23,3791.0,3827.0,3772.0,3772.0,3781.0,81388.0,3083.46
2016-03-28,3778.95,3807.0,3733.4,3789.95,3786.5,101799.0,3854.07
2016-03-29,3770.3,3799.9,3747.65,3763.95,3767.0,126078.0,4753.02
2016-03-30,3789.0,3858.9,3777.15,3837.85,3838.65,134165.0,5136.71
2016-03-31,3842.0,3863.8,3812.1,3837.0,3844.15,202260.0,7784.86
2016-04-01,3811.0,3887.0,3811.0,3845.05,3852.8,42913.0,1655.72
2016-04-04,3887.0,3890.0,3852.0,3858.35,3878.2,56585.0,2195.84
2016-04-05,3868.9,3886.75,3822.95,3826.0,3835.35,63828.0,2457.61
2016-04-06,3844.55,3920.0,3830.05,3916.0,3912.6,117733.0,4601.29
2016-04-07,3934.95,3934.95,3900.0,3912.65,3909.9,74116.0,2898.83
2016-04-08,3901.5,3992.0,3875.0,3982.05,3982.55,117147.0,4641.21
2016-04-11,3992.8,4028.5,3914.4,4010.0,4006.95,99377.0,3940.43
2016-04-12,4001.0,4050.9,3980.7,4044.8,4041.95,88368.0,3549.71
2016-04-13,4045.0,4119.2,4032.85,4078.0,4073.55,66709.0,2725.81
2016-04-18,4074.0,4110.0,4013.05,4090.0,4090.65,95890.0,3897.76
2016-04-20,4095.0,4139.0,4058.75,4090.0,4093.05,67576.0,2772.17
2016-04-21,4102.1,4122.2,3988.0,3998.7,4002.5,49018.0,1987.17
2016-04-22,3983.0,4046.7,3967.65,4010.25,4013.0,61090.0,2449.36
2016-04-25,4016.0,4055.0,3990.0,4034.55,4038.7,45371.0,1828.52
2016-04-26,4030.0,4110.0,4020.0,4091.0,4087.3,63899.0,2599.48
2016-04-27,4087.0,4147.0,4070.0,4130.0,4131.4,79226.0,3268.48
2016-04-28,4120.0,4135.0,4085.0,4125.0,4117.7,74105.0,3044.23
2016-04-29,4121.95,4132.0,4054.5,4084.65,4086.75,27328.0,1118.74
2016-05-02,4075.0,4100.0,4050.0,4078.05,4070.75,16180.0,658.52
2016-05-03,4091.0,4178.9,4065.0,4130.0,4142.45,104297.0,4323.54
2016-05-04,4138.0,4157.9,4098.15,4135.0,4144.2,53036.0,2194.81
2016-05-05,4164.0,4164.0,4095.9,4108.0,4115.25,29511.0,1215.78
2016-05-06,4104.9,4129.95,4081.35,4110.0,4112.05,33170.0,1362.39
2016-05-09,4135.0,4167.8,4085.1,4133.0,4134.15,113669.0,4693.74
2016-05-10,4134.15,4280.0,4100.0,4278.3,4215.8,76805.0,3193.24
2016-05-11,4218.05,4299.95,4188.5,4260.0,4264.5,154650.0,6595.62
2016-05-12,4270.0,4285.0,4220.2,4258.0,4258.9,42666.0,1813.97
2016-05-13,4249.7,4262.9,4163.0,4250.0,4251.75,58232.0,2455.43
2016-05-16,4259.7,4275.0,4222.1,4266.3,4267.55,27513.0,1170.43
2016-05-17,4270.2,4310.0,4256.0,4281.15,4282.45,42080.0,1805.13
2016-05-18,4275.0,4275.0,4249.7,4259.9,4265.65,22504.0,959.38
2016-05-19,4266.0,4278.05,4215.15,4235.0,4252.25,53030.0,2254.51
2016-05-20,4245.0,4250.0,4200.0,4205.0,4206.75,22667.0,957.58
2016-05-23,4224.8,4259.0,4191.3,4206.15,4211.15,27189.0,1147.28
2016-05-24,4211.0,4318.9,4192.9,4311.0,4290.35,28345.0,1206.83
2016-05-25,4316.0,4354.95,4294.0,4320.0,4343.45,68797.0,2980.77
2016-05-26,4343.45,4360.0,4295.0,4331.1,4331.0,61538.0,2660.11
2016-05-27,4335.0,4385.0,4330.1,4360.0,4361.25,51052.0,2227.71
2016-05-30,4372.25,4404.35,4341.0,4341.0,4351.75,37665.0,1642.43
2016-05-31,4330.0,4380.0,4315.75,4346.7,4356.95,89581.0,3898.27
2016-06-01,4357.1,4390.0,4332.05,4357.0,4356.0,46639.0,2035.73
2016-06-02,4355.0,4357.65,4325.0,4349.95,4341.4,65333.0,2829.87
2016-06-03,4341.0,4369.65,4310.15,4315.0,4318.75,19141.0,829.06
2016-06-06,4301.25,4344.0,4301.25,4314.0,4318.65,19450.0,841.48
2016-06-07,4326.2,4382.3,4315.15,4320.0,4326.95,117643.0,5119.32
2016-06-08,4340.0,4359.0,4308.9,4335.35,4332.1,36657.0,1589.88
2016-06-09,4336.0,4357.0,4285.0,4303.0,4304.75,25109.0,1086.65
2016-06-10,4298.8,4345.45,4251.9,4327.95,4311.2,35560.0,1534.82
2016-06-13,4305.0,4333.7,4280.75,4302.3,4311.9,111465.0,4813.94
2016-06-14,4313.0,4313.0,4255.2,4298.7,4271.7,51825.0,2212.84
2016-06-15,4287.25,4325.0,4282.85,4310.0,4315.6,29119.0,1254.86
2016-06-16,4319.0,4319.0,4270.05,4292.2,4289.45,26624.0,1142.18
2016-06-17,4302.0,4350.0,4302.0,4310.1,4326.4,82973.0,3582.26
2016-06-20,4300.0,4340.0,4250.05,4324.95,4320.85,25994.0,1122.25
2016-06-21,4328.8,4337.0,4294.05,4313.85,4308.5,23846.0,1028.85
2016-06-22,4315.0,4324.75,4268.85,4277.0,4276.9,171859.0,7397.56
2016-06-23,4280.0,4310.0,4270.3,4299.0,4299.7,56775.0,2442.11
2016-06-24,4250.0,4321.0,4239.95,4275.95,4291.2,180979.0,7737.55
2016-06-27,4287.8,4398.0,4280.0,4395.0,4368.5,101770.0,4437.59
2016-06-28,4375.5,4473.5,4375.5,4455.0,4459.0,113558.0,5024.78
2016-06-29,4462.55,4501.05,4450.0,4500.0,4473.65,115723.0,5180.83
2016-06-30,4497.55,4697.8,4475.0,4640.0,4665.65,270874.0,12466.88
2016-07-01,4656.0,4675.0,4627.4,4644.0,4643.25,143104.0,6660.72
2016-07-04,4648.0,4670.0,4569.3,4579.9,4579.9,91078.0,4189.91
2016-07-05,4586.0,4611.3,4524.95,4547.0,4537.85,84640.0,3852.08
2016-07-07,4544.9,4570.0,4520.0,4549.95,4550.4,56358.0,2565.49
2016-07-08,4542.0,4578.3,4523.75,4531.55,4540.85,153156.0,6966.07
2016-07-11,4553.1,4607.75,4550.0,4557.4,4564.15,102230.0,4669.24
2016-07-12,4570.1,4710.6,4556.05,4641.5,4639.55,137348.0,6397.37
2016-07-13,4644.0,4652.95,4605.0,4618.6,4628.5,71148.0,3303.37
2016-07-14,4627.7,4775.0,4616.05,4766.0,4760.75,170611.0,8043.24
2016-07-15,4809.0,4845.55,4745.0,4802.0,4821.6,140970.0,6782.51
2016-07-18,4828.9,4848.7,4772.0,4786.05,4797.6,57159.0,2745.62
2016-07-19,4825.0,4825.0,4745.65,4770.0,4760.05,65466.0,3129.47
2016-07-20,4785.0,4861.8,4773.2,4820.7,4841.6,169600.0,8204.92
2016-07-21,4844.0,4935.0,4821.65,4896.15,4901.2,166546.0,8167.33
2016-07-22,4903.0,4949.9,4851.0,4892.0,4891.0,127237.0,6240.41
2016-07-25,4895.0,4912.7,4840.7,4843.8,4861.0,101107.0,4935.95
2016-07-26,4861.0,4903.0,4847.0,4853.0,4856.45,62598.0,3051.56
2016-07-27,4856.45,4919.0,4853.0,4868.0,4870.1,81729.0,3992.15
2016-07-28,4870.1,4918.5,4820.8,4855.0,4837.65,178610.0,8704.35
2016-07-29,4860.0,4917.0,4836.95,4900.0,4894.5,100837.0,4934.97
2016-08-01,4912.0,5019.0,4912.0,5015.1,4988.1,73692.0,3664.71
2016-08-02,5000.0,5046.05,4970.55,4995.0,4991.6,126850.0,6338.83
2016-08-03,4995.0,5010.0,4928.45,4969.95,4968.4,58514.0,2908.51
2016-08-04,4977.0,5016.85,4968.65,4997.95,4995.5,103912.0,5195.01
2016-08-05,5010.0,5361.05,4999.0,5260.0,5265.45,192159.0,10056.65
2016-08-08,5280.0,5344.0,5266.1,5275.5,5286.1,81235.0,4297.7
2016-08-09,5286.0,5309.8,5155.0,5168.7,5186.35,62818.0,3273.37
2016-08-10,5200.0,5200.0,4805.6,4809.0,4843.5,267438.0,13128.93
2016-08-11,4839.0,4846.8,4515.4,4525.0,4539.6,612244.0,28287.77
2016-08-12,4442.05,4616.3,4155.55,4530.0,4561.55,2153788.0,95822.23
2016-08-16,4565.0,4584.75,4411.0,4476.15,4484.6,505953.0,22689.9
2016-08-17,4480.0,4589.0,4470.2,4523.0,4520.15,320480.0,14554.01
2016-08-18,4523.0,4649.95,4523.0,4649.95,4627.0,262641.0,12013.99
2016-08-19,4651.0,4695.0,4605.15,4611.2,4632.65,249988.0,11596.5
2016-08-22,4632.65,4650.0,4490.0,4490.55,4502.25,265867.0,12107.29
2016-08-23,4490.3,4575.0,4474.35,4527.5,4526.6,255852.0,11584.72
2016-08-24,4531.0,4602.65,4495.5,4555.0,4573.15,156057.0,7108.76
2016-08-25,4575.0,4625.0,4515.65,4530.0,4528.35,269452.0,12276.11
2016-08-26,4550.0,4571.4,4508.0,4533.95,4533.45,81277.0,3689.01
2016-08-29,4544.0,4569.0,4513.5,4524.1,4523.85,69317.0,3142.63
2016-08-30,4535.05,4734.8,4535.05,4684.4,4683.2,287301.0,13394.83
2016-08-31,4710.0,4754.35,4657.6,4663.2,4669.75,195604.0,9205.07
2016-09-01,4651.0,4724.0,4581.0,4619.1,4603.75,166901.0,7767.37
2016-09-02,4628.0,4640.0,4537.05,4621.0,4613.1,207073.0,9504.13
2016-09-06,4649.95,4749.9,4631.5,4701.0,4701.85,161594.0,7605.97
2016-09-07,4687.95,4715.0,4636.1,4653.5,4645.6,127828.0,5968.46
2016-09-08,4657.0,4819.9,4653.0,4780.0,4775.95,259701.0,12365.42
2016-09-09,4775.95,4778.95,4691.2,4707.85,4706.65,115723.0,5467.9
2016-09-12,4660.0,4696.0,4577.0,4642.0,4634.7,107152.0,4979.62
2016-09-14,4634.7,4737.9,4630.05,4721.0,4717.5,126571.0,5932.18
2016-09-15,4725.0,4777.95,4697.25,4744.0,4728.05,117109.0,5552.45
2016-09-16,4750.0,4873.5,4750.0,4850.15,4853.35,185473.0,8948.25
2016-09-19,4853.35,4904.75,4835.0,4859.9,4858.4,85760.0,4179.0
2016-09-20,4861.0,4929.8,4817.5,4861.0,4876.95,114344.0,5577.21
2016-09-21,4905.0,4915.0,4857.95,4859.5,4868.65,102814.0,5020.84
2016-09-22,4910.0,4939.9,4880.4,4932.0,4927.35,107637.0,5286.58
2016-09-23,4930.0,4976.0,4883.75,4896.3,4899.45,104081.0,5126.13
2016-09-26,4893.0,4938.45,4831.0,4837.0,4845.75,111523.0,5455.96
2016-09-27,4898.9,4898.9,4811.25,4836.0,4828.9,69592.0,3378.76
2016-09-28,4829.0,4898.25,4812.05,4874.95,4881.2,90844.0,4428.55
2016-09-29,4931.0,4931.0,4664.8,4760.1,4707.6,308159.0,14603.18
2016-09-30,4709.95,4862.6,4707.6,4854.0,4836.55,133750.0,6437.9
2016-10-03,4865.0,4931.25,4855.65,4901.0,4900.2,81303.0,3984.63
2016-10-04,4916.85,4934.85,4880.0,4920.0,4917.3,74198.0,3641.19
2016-10-05,4939.0,4991.45,4902.0,4942.0,4933.55,116071.0,5743.06
2016-10-06,994.0,1019.0,988.2,1009.0,1009.2,1278041.0,12866.36
2016-10-07,1015.0,1033.4,1004.0,1030.05,1024.95,614501.0,6245.85
2016-10-10,1030.1,1036.7,1011.0,1015.0,1014.7,431661.0,4421.65
2016-10-13,1020.0,1023.05,987.7,993.9,993.8,699375.0,6961.74
2016-10-14,999.0,1000.55,983.2,999.8,995.15,714584.0,7092.2
2016-10-17,997.0,999.7,967.15,969.6,970.55,454916.0,4458.28
2016-10-18,978.0,983.4,972.1,980.25,979.0,415172.0,4062.27
2016-10-19,984.5,989.8,979.45,984.05,982.7,567185.0,5583.42
2016-10-20,989.6,995.0,980.85,984.5,984.1,398434.0,3934.63
2016-10-21,987.0,988.45,968.2,973.25,971.7,295511.0,2879.8
2016-10-24,976.0,977.2,965.0,972.0,972.05,396459.0,3852.24
2016-10-25,974.5,977.0,962.7,975.0,972.95,580466.0,5635.7
2016-10-26,971.8,987.0,965.1,971.0,972.05,251295.0,2462.44
2016-10-27,969.9,977.7,953.5,955.0,958.55,891842.0,8575.13
2016-10-28,958.7,979.8,952.25,966.0,965.3,1134456.0,10985.88
2016-10-30,969.7,979.8,967.65,967.65,970.5,111721.0,1086.51
2016-11-01,976.9,978.85,960.05,961.0,962.45,488145.0,4730.78
2016-11-02,958.0,962.0,933.3,935.7,935.85,577670.0,5448.3
2016-11-03,934.1,942.0,896.45,904.95,909.7,812984.0,7448.73
2016-11-04,909.7,925.95,885.05,903.0,900.35,656440.0,5893.9
2016-11-07,910.0,929.0,908.1,918.85,918.6,928750.0,8538.71
2016-11-08,920.0,926.85,903.5,912.95,910.7,665944.0,6070.69
2016-11-09,860.05,908.1,819.65,901.2,895.85,1311848.0,11590.48
2016-11-10,912.0,927.35,900.1,917.05,920.3,568405.0,5225.95
2016-11-11,909.95,923.8,891.0,896.0,899.0,2255523.0,20485.13
2016-11-15,896.0,900.05,811.6,824.0,819.3,1499283.0,12502.58
2016-11-16,834.0,836.45,798.25,818.9,816.75,730548.0,5957.84
2016-11-17,820.6,830.0,815.5,819.0,819.8,531589.0,4369.09
2016-11-18,821.8,824.8,801.2,818.65,818.6,683132.0,5557.83
2016-11-21,823.9,823.9,781.9,785.0,787.45,1091122.0,8645.1
2016-11-22,791.4,808.7,787.1,805.7,805.45,842263.0,6732.67
2016-11-23,812.7,817.8,803.0,813.5,812.25,720013.0,5836.6
2016-11-24,811.0,819.85,803.0,807.0,810.25,1669866.0,13533.59
2016-11-25,811.0,826.0,803.05,822.55,823.1,1094681.0,8958.62
2016-11-28,823.0,849.0,819.85,840.15,840.05,727338.0,6103.18
2016-11-29,842.0,852.6,840.15,850.05,849.4,619044.0,5247.65
2016-11-30,853.05,875.4,842.0,867.5,870.3,1213178.0,10545.65
2016-12-01,875.0,882.95,862.2,875.0,872.95,1079401.0,9408.78
2016-12-02,866.0,879.0,863.55,872.45,872.8,1238035.0,10792.82
2016-12-05,877.7,879.9,852.25,876.0,871.95,472919.0,4083.35
2016-12-06,876.35,884.0,866.5,878.35,874.15,468036.0,4090.98
2016-12-07,878.35,881.0,870.0,876.0,876.5,784928.0,6875.98
2016-12-08,883.0,899.0,879.2,895.0,894.3,1102591.0,9797.57
2016-12-09,898.0,898.0,876.4,878.8,878.35,1629300.0,14415.43
2016-12-12,876.5,880.85,851.55,862.0,861.75,429405.0,3697.32
